1.870422286460504901e+00,9.023000000000000398e+01
1.870884297995105472e+00,9.023999999999999488e+01
1.871346309529706708e+00,9.025000000000000000e+01
1.873598507687501691e+00,9.026000000000000512e+01
1.876909208621767133e+00,9.026999999999999602e+01
1.880219909556037461e+00,9.028000000000000114e+01
1.878297277145001942e+00,9.029000000000000625e+01
1.865359602174705644e+00,9.029999999999999716e+01
1.852421927204390695e+00,9.031000000000000227e+01
1.839513542722939654e+00,9.032000000000000739e+01
1.832998557766414738e+00,9.032999999999999829e+01
1.826483572809880274e+00,9.034000000000000341e+01
1.819968587853346031e+00,9.035000000000000853e+01
1.811926314637229085e+00,9.035999999999999943e+01
1.803049567582537760e+00,9.037000000000000455e+01
1.794172820527859091e+00,9.037999999999999545e+01
1.785107602401233118e+00,9.039000000000000057e+01
1.775771007051373029e+00,9.040000000000000568e+01
1.766434411701525820e+00,9.040999999999999659e+01
1.757208528689526039e+00,9.042000000000000171e+01
1.756289153495041777e+00,9.043000000000000682e+01
1.755369778300559069e+00,9.043999999999999773e+01
1.754450403106074807e+00,9.045000000000000284e+01
1.752246513248167936e+00,9.046000000000000796e+01
1.749350734307059785e+00,9.046999999999999886e+01
1.746454955365947415e+00,9.048000000000000398e+01
1.745195970751812098e+00,9.048999999999999488e+01
1.747188217830576873e+00,9.050000000000000000e+01
1.749180464909341870e+00,9.051000000000000512e+01
1.751172711988103758e+00,9.051999999999999602e+01
1.753122117255598855e+00,9.053000000000000114e+01
1.755071401736676862e+00,9.054000000000000625e+01
1.757020686217751981e+00,9.054999999999999716e+01
1.758113584108681016e+00,9.056000000000000227e+01
1.758437792039620362e+00,9.057000000000000739e+01
1.758761999970559486e+00,9.057999999999999829e+01
1.759587447999408472e+00,9.059000000000000341e+01
1.761469259304357049e+00,9.060000000000000853e+01
1.763351070609303184e+00,9.060999999999999943e+01
1.765206332691876989e+00,9.062000000000000455e+01
1.763836698376720413e+00,9.062999999999999545e+01
1.762467064061561617e+00,9.064000000000000057e+01
1.761097429746402820e+00,9.065000000000000568e+01
1.755586167477649617e+00,9.065999999999999659e+01
1.747180973658039038e+00,9.067000000000000171e+01
1.738775779838428237e+00,9.068000000000000682e+01
1.737679084686268194e+00,9.068999999999999773e+01
1.747452448347678544e+00,9.070000000000000284e+01
1.757225812009088672e+00,9.071000000000000796e+01
1.766999175670485034e+00,9.071999999999999886e+01
1.768087480943849377e+00,9.073000000000000398e+01
1.768948179103559726e+00,9.073999999999999488e+01
1.769808877263271407e+00,9.075000000000000000e+01
1.767117487593676595e+00,9.076000000000000512e+01
1.762878399420929165e+00,9.076999999999999602e+01
1.758639311248175963e+00,9.078000000000000114e+01
1.751913807714038152e+00,9.079000000000000625e+01
1.740864380005956669e+00,9.079999999999999716e+01
1.729814952297859421e+00,9.081000000000000227e+01
1.718765524589762395e+00,9.082000000000000739e+01
1.706940777885370908e+00,9.082999999999999829e+01
1.695020905113632237e+00,9.084000000000000341e+01
1.683101032341893344e+00,9.085000000000000853e+01
1.672249871147536870e+00,9.085999999999999943e+01
1.661840150925181669e+00,9.087000000000000455e+01
1.651430430702841345e+00,9.087999999999999545e+01
1.643479720773404873e+00,9.089000000000000057e+01
1.639221433348018175e+00,9.090000000000000568e+01
1.634963145922637695e+00,9.090999999999999659e+01
1.630704858497250997e+00,9.092000000000000171e+01
1.635282561500830623e+00,9.093000000000000682e+01
1.640205992212458774e+00,9.093999999999999773e+01
1.645129422924094031e+00,9.095000000000000284e+01
1.640584746021764628e+00,9.096000000000000796e+01
1.632479197041372565e+00,9.096999999999999886e+01
1.624373648060969177e+00,9.098000000000000398e+01
1.620312823376254485e+00,9.098999999999999488e+01
1.623329576750468739e+00,9.100000000000000000e+01
1.626346330124683215e+00,9.101000000000000512e+01
1.629363083498893250e+00,9.101999999999999602e+01
1.626424759856788915e+00,9.103000000000000114e+01
1.623035099341371357e+00,9.104000000000000625e+01
1.619645438825958905e+00,9.104999999999999716e+01
1.618412461256453438e+00,9.106000000000000227e+01
1.618382268645493616e+00,9.107000000000000739e+01
1.618352076034533793e+00,9.107999999999999829e+01
1.617593055177762862e+00,9.109000000000000341e+01
1.615205642974875566e+00,9.110000000000000853e+01
1.612818230771991823e+00,9.110999999999999943e+01
1.610430818569104749e+00,9.112000000000000455e+01
1.629045719622597588e+00,9.112999999999999545e+01
1.649182257215197733e+00,9.114000000000000057e+01
1.669318794807798101e+00,9.115000000000000568e+01
1.666226951178086058e+00,9.115999999999999659e+01
1.649979814826958879e+00,9.117000000000000171e+01
1.633732678475831701e+00,9.118000000000000682e+01
1.620725511727677981e+00,9.118999999999999773e+01
1.613981624008380411e+00,9.120000000000000284e+01
1.607237736289082841e+00,9.121000000000000796e+01
1.600493848569794819e+00,9.121999999999999886e+01
1.604088759269439723e+00,9.123000000000000398e+01
1.608407155239431452e+00,9.123999999999999488e+01
1.612725551209429176e+00,9.125000000000000000e+01
1.617540778836285886e+00,9.126000000000000512e+01
1.622550018276080586e+00,9.126999999999999602e+01
1.627559257715882168e+00,9.128000000000000114e+01
1.623522490816839303e+00,9.129000000000000625e+01
1.593614426838577236e+00,9.129999999999999716e+01
1.563706362860272536e+00,9.131000000000000227e+01
1.533798298881967836e+00,9.132000000000000739e+01
1.530903339209415792e+00,9.132999999999999829e+01
1.530108577853680041e+00,9.134000000000000341e+01
1.529313816497944511e+00,9.135000000000000853e+01
1.527892100319418356e+00,9.135999999999999943e+01
1.526086422986152158e+00,9.137000000000000455e+01
1.524280745652888625e+00,9.137999999999999545e+01
1.526039451401619118e+00,9.139000000000000057e+01
1.534706292287152829e+00,9.140000000000000568e+01
1.543373133172674105e+00,9.140999999999999659e+01
1.551744421510618865e+00,9.142000000000000171e+01
1.536557405550669220e+00,9.143000000000000682e+01
1.521370389590741112e+00,9.143999999999999773e+01
1.506183373630791245e+00,9.145000000000000284e+01
1.511401863537079615e+00,9.146000000000000796e+01
1.524350069483845882e+00,9.146999999999999886e+01
1.537298275430630579e+00,9.148000000000000398e+01
1.544071838767993698e+00,9.148999999999999488e+01
1.535127892758854307e+00,9.150000000000000000e+01
1.526183946749714915e+00,9.151000000000000512e+01
1.517240000740588179e+00,9.151999999999999602e+01
1.518423194883987470e+00,9.153000000000000114e+01
1.519643446644648677e+00,9.154000000000000625e+01
1.520863698405308329e+00,9.154999999999999716e+01
1.514091018244122511e+00,9.156000000000000227e+01
1.503357019744646195e+00,9.157000000000000739e+01
1.492623021245184978e+00,9.157999999999999829e+01
1.487396781209476604e+00,9.159000000000000341e+01
1.502329770870018955e+00,9.160000000000000853e+01
1.517262760530539989e+00,9.160999999999999943e+01
1.531567331187379866e+00,9.162000000000000455e+01
1.531754531575441280e+00,9.162999999999999545e+01
1.531941731963502917e+00,9.164000000000000057e+01
1.532128932351564554e+00,9.165000000000000568e+01
1.530387763762246056e+00,9.165999999999999659e+01
1.527399228926397123e+00,9.167000000000000171e+01
1.524410694090548191e+00,9.168000000000000682e+01
1.518698272589992682e+00,9.168999999999999773e+01
1.506812438269255816e+00,9.170000000000000284e+01
1.494926603948518951e+00,9.171000000000000796e+01
1.483040769627798738e+00,9.171999999999999886e+01
1.485036203449142000e+00,9.173000000000000398e+01
1.487796033881312319e+00,9.173999999999999488e+01
1.490555864313486412e+00,9.175000000000000000e+01
1.477209937166842346e+00,9.176000000000000512e+01
1.456606569846032651e+00,9.176999999999999602e+01
1.436003202525193867e+00,9.178000000000000114e+01
1.414063535673194094e+00,9.179000000000000625e+01
1.390034675343678527e+00,9.179999999999999716e+01
1.366005815014128766e+00,9.181000000000000227e+01
1.343186380106620836e+00,9.182000000000000739e+01
1.343037130211195640e+00,9.182999999999999829e+01
1.342887880315770222e+00,9.184000000000000341e+01
1.342738630420344803e+00,9.185000000000000853e+01
1.338037592791719188e+00,9.185999999999999943e+01
1.330110286566268396e+00,9.187000000000000455e+01
1.322182980340829150e+00,9.187999999999999545e+01
1.316752199834830828e+00,9.189000000000000057e+01
1.318550551397202453e+00,9.190000000000000568e+01
1.320348902959571191e+00,9.190999999999999659e+01
1.322147254521942816e+00,9.192000000000000171e+01
1.314810382363362784e+00,9.193000000000000682e+01
1.307443942018011951e+00,9.193999999999999773e+01
1.300077501672650682e+00,9.195000000000000284e+01
1.305849071257129124e+00,9.196000000000000796e+01
1.320925984756238458e+00,9.196999999999999886e+01
1.336002898255369109e+00,9.198000000000000398e+01
1.344206129747549383e+00,9.198999999999999488e+01
1.340323167029429774e+00,9.200000000000000000e+01
1.336440204311309943e+00,9.201000000000000512e+01
1.332557241593195885e+00,9.201999999999999602e+01
1.326234923060936932e+00,9.203000000000000114e+01
1.319759443241977026e+00,9.204000000000000625e+01
1.313283963423026446e+00,9.204999999999999716e+01
1.311423016570092637e+00,9.206000000000000227e+01
1.312527161645019591e+00,9.207000000000000739e+01
1.313631306719944991e+00,9.207999999999999829e+01
1.315753097611871425e+00,9.209000000000000341e+01
1.319657725006500693e+00,9.210000000000000853e+01
1.323562352401124631e+00,9.210999999999999943e+01
1.327436955957192799e+00,9.212000000000000455e+01
1.326945845214310582e+00,9.212999999999999545e+01
1.326454734471427699e+00,9.214000000000000057e+01
1.325963623728544816e+00,9.215000000000000568e+01
1.319810555662651819e+00,9.215999999999999659e+01
1.310021698084499864e+00,9.217000000000000171e+01
1.300232840506347687e+00,9.218000000000000682e+01
1.292604009992866176e+00,9.218999999999999773e+01
1.289780615110580619e+00,9.220000000000000284e+01
1.286957220228295062e+00,9.221000000000000796e+01
1.284133825346013724e+00,9.221999999999999886e+01
1.272282090009129396e+00,9.223000000000000398e+01
1.260291541592601927e+00,9.223999999999999488e+01
1.248300993176057139e+00,9.225000000000000000e+01
1.233604607262093866e+00,9.226000000000000512e+01
1.217635133373823342e+00,9.226999999999999602e+01
1.201665659485529947e+00,9.228000000000000114e+01
1.192686543629395413e+00,9.229000000000000625e+01
1.196986245232882773e+00,9.229999999999999716e+01
1.201285946836376128e+00,9.231000000000000227e+01
1.205524553633960716e+00,9.232000000000000739e+01
1.195918775057313255e+00,9.232999999999999829e+01
1.186312996480651805e+00,9.234000000000000341e+01
1.176707217903990577e+00,9.235000000000000853e+01
1.169252413172125360e+00,9.235999999999999943e+01
1.165606978111556336e+00,9.237000000000000455e+01
1.161961543050992418e+00,9.237999999999999545e+01
1.157977192112104703e+00,9.239000000000000057e+01
1.153288025665136107e+00,9.240000000000000568e+01
1.148598859218174173e+00,9.240999999999999659e+01
1.144203051923774028e+00,9.242000000000000171e+01
1.152281997993889417e+00,9.243000000000000682e+01
1.160360944063993260e+00,9.243999999999999773e+01
1.168439890134108428e+00,9.245000000000000284e+01
1.169990790734656283e+00,9.246000000000000796e+01
1.166964616384962294e+00,9.246999999999999886e+01
1.163938442035263865e+00,9.248000000000000398e+01
1.163048558586169623e+00,9.248999999999999488e+01
1.167256002064872566e+00,9.250000000000000000e+01
1.171463445543575288e+00,9.251000000000000512e+01
1.175670889022272236e+00,9.251999999999999602e+01
1.178297997326924751e+00,9.253000000000000114e+01
1.180844940225474593e+00,9.254000000000000625e+01
1.183391883124020438e+00,9.254999999999999716e+01
1.175433835104709779e+00,9.256000000000000227e+01
1.160947215308997471e+00,9.257000000000000739e+01
1.146460595513305591e+00,9.257999999999999829e+01
1.141449589395956421e+00,9.259000000000000341e+01
1.154217545919573817e+00,9.260000000000000853e+01
1.166985502443173006e+00,9.260999999999999943e+01
1.179753458966790625e+00,9.262000000000000455e+01
1.165472031801515707e+00,9.262999999999999545e+01
1.149237526523436248e+00,9.264000000000000057e+01
1.133003021245356567e+00,9.265000000000000568e+01
1.145373315675445092e+00,9.265999999999999659e+01
1.169218539378636290e+00,9.267000000000000171e+01
1.193063763081827711e+00,9.268000000000000682e+01
1.198859836445080429e+00,9.268999999999999773e+01
1.170033462301127480e+00,9.270000000000000284e+01
1.141207088157174532e+00,9.271000000000000796e+01
1.112380714013262661e+00,9.271999999999999886e+01
1.110196960519663323e+00,9.273000000000000398e+01
1.109039070012470596e+00,9.273999999999999488e+01
1.107881179505276315e+00,9.275000000000000000e+01
1.102911118941718671e+00,9.276000000000000512e+01
1.095315245520962488e+00,9.276999999999999602e+01
1.087719372100195869e+00,9.278000000000000114e+01
1.081948687348704974e+00,9.279000000000000625e+01
1.080441979303092159e+00,9.279999999999999716e+01
1.078935271257477346e+00,9.281000000000000227e+01
1.077428563211862311e+00,9.282000000000000739e+01
1.067542000571269911e+00,9.282999999999999829e+01
1.056680624608644425e+00,9.284000000000000341e+01
1.045819248646018718e+00,9.285000000000000853e+01
1.046136648138098924e+00,9.285999999999999943e+01
1.053100089052296351e+00,9.287000000000000455e+01
1.060063529966483786e+00,9.287999999999999545e+01
1.064343074144339374e+00,9.289000000000000057e+01
1.062440271905408018e+00,9.290000000000000568e+01
1.060537469666479549e+00,9.290999999999999659e+01
1.058634667427547971e+00,9.292000000000000171e+01
1.055739178579867543e+00,9.293000000000000682e+01
1.052793715231498783e+00,9.293999999999999773e+01
1.049848251883125805e+00,9.295000000000000284e+01
1.053561132515418386e+00,9.296000000000000796e+01
1.061165813700211569e+00,9.296999999999999886e+01
1.068770494885015632e+00,9.298000000000000398e+01
1.071964415600184406e+00,9.298999999999999488e+01
1.062559039483533141e+00,9.300000000000000000e+01
1.053153663366881876e+00,9.301000000000000512e+01
1.043748287250243933e+00,9.301999999999999602e+01
1.043594743174748984e+00,9.303000000000000114e+01
1.043697804008018704e+00,9.304000000000000625e+01
1.043800864841288201e+00,9.304999999999999716e+01
1.042664115305134587e+00,9.306000000000000227e+01
1.040708874922253058e+00,9.307000000000000739e+01
1.038753634539374193e+00,9.307999999999999829e+01
1.037320948866221837e+00,9.309000000000000341e+01
1.037886889372241273e+00,9.310000000000000853e+01
1.038452829878259820e+00,9.310999999999999943e+01
1.039018770384279255e+00,9.312000000000000455e+01
1.040052320587684154e+00,9.312999999999999545e+01
1.041147204624846445e+00,9.314000000000000057e+01
1.042242088662008515e+00,9.315000000000000568e+01
1.036764020403859510e+00,9.315999999999999659e+01
1.026460950732409616e+00,9.317000000000000171e+01
1.016157881060959944e+00,9.318000000000000682e+01
1.007500637730095017e+00,9.318999999999999773e+01
1.005310496386122132e+00,9.320000000000000284e+01
1.003120355042149248e+00,9.321000000000000796e+01
1.000930213698179472e+00,9.321999999999999886e+01
9.889760752077118022e-01,9.323000000000000398e+01
9.764858195054946233e-01,9.323999999999999488e+01
9.639955638032596807e-01,9.325000000000000000e+01
9.394992697257130709e-01,9.326000000000000512e+01
9.082008794343054969e-01,9.326999999999999602e+01
8.769024891428534030e-01,9.328000000000000114e+01
8.521973966346250151e-01,9.329000000000000625e+01
8.450677780307989106e-01,9.329999999999999716e+01
8.379381594269625921e-01,9.331000000000000227e+01
8.308085408231262736e-01,9.332000000000000739e+01
8.414061424195153904e-01,9.332999999999999829e+01
8.524263968320239249e-01,9.334000000000000341e+01
8.634466512445324593e-01,9.335000000000000853e+01
8.718842958630783624e-01,9.335999999999999943e+01
8.788984574758846868e-01,9.337000000000000455e+01
8.859126190886812413e-01,9.337999999999999545e+01
8.892268303075703262e-01,9.339000000000000057e+01
