9.351939358700836480e-04,-2.030943225187621486e-04,-3.921220244871286443e-04,2.800000000000000266e+00
-7.437377484325945025e-04,5.609470306741983240e-04,-1.906753673942402499e-03,2.810000000000000053e+00
-5.937318619161577066e-05,-1.292149622855038628e-03,-6.861451145894186671e-05,2.819999999999999840e+00
6.149369195524844595e-08,-1.399537205295766674e-03,1.046347920563539015e-03,2.830000000000000071e+00
-6.436563349541397742e-04,4.572951146122414962e-04,1.347613413953854811e-03,2.839999999999999858e+00
-1.309710313457336213e-03,3.995430548422371220e-04,1.141532291651449742e-03,2.850000000000000089e+00
-1.886291560942580155e-03,-1.753011483558683016e-04,6.570121370319474251e-04,2.859999999999999876e+00
-1.225973080522247717e-03,-1.827680076252490200e-04,-1.498832939181218762e-03,2.870000000000000107e+00
-5.588759078545624866e-04,-1.790961805163004831e-04,-2.305759167431553971e-03,2.879999999999999893e+00
1.198683262072318791e-04,-1.562860064573338276e-04,-7.949904680326310737e-04,2.890000000000000124e+00
8.231648500982463893e-04,2.650434361463402519e-04,-1.547740831914124317e-03,2.899999999999999911e+00
1.538705182092618565e-03,8.851076396816297091e-04,-3.429269539557631193e-03,2.910000000000000142e+00
1.992179759996665165e-04,-1.422412383077226693e-03,-2.782584317980182388e-03,2.919999999999999929e+00
-1.030098925951090233e-03,-2.736787731571778057e-03,-1.942808796206388876e-03,2.930000000000000160e+00
-1.725492655340217334e-03,-9.069123976051464593e-04,-8.231230802735016450e-04,2.939999999999999947e+00
-5.215676259211193128e-04,-4.482629197839687685e-04,-1.715741225883316620e-03,2.950000000000000178e+00
2.214608275849220057e-03,-1.095832187250187937e-03,-4.231759515879301818e-03,2.959999999999999964e+00
-8.613345269282367787e-04,-1.241951180073287263e-03,-2.851540551546126109e-03,2.970000000000000195e+00
-4.022335031015973790e-03,-1.112913388937815211e-03,-9.528231380893859492e-04,2.979999999999999982e+00
-1.269898801481824692e-03,1.317868561352345935e-04,-2.167470495123465781e-04,2.990000000000000213e+00
2.948730638018989521e-04,1.097558147867958977e-03,-2.645215251707462838e-04,3.000000000000000000e+00
3.472033831877381887e-04,1.708124930579398362e-03,-1.310497340206313518e-03,3.010000000000000231e+00
1.365092364948608051e-03,1.025431624345826383e-03,-1.562352041035905284e-03,3.020000000000000018e+00
2.636579868743277408e-03,-1.132878428775681984e-04,-1.518585613972384465e-03,3.030000000000000249e+00
6.258717123433623145e-04,-7.859021111943314099e-04,-1.234132582858540276e-03,3.040000000000000036e+00
-7.550020633237949442e-04,-1.045625967137008179e-03,-1.382018805287808707e-03,3.050000000000000266e+00
-7.937205043977018119e-04,-4.254945999883233496e-04,-2.451205060309402575e-03,3.060000000000000053e+00
1.736547461622803094e-03,-5.484003294051602610e-04,-2.604472638116776036e-03,3.070000000000000284e+00
5.866911330054153106e-03,-1.134107500772235178e-03,-2.187259298506679869e-03,3.080000000000000071e+00
5.572202674903706764e-03,-5.597784239706510463e-05,-2.132546355142516011e-03,3.089999999999999858e+00
4.851778558095747734e-03,9.319857697120306327e-04,-2.109948127143582066e-03,3.100000000000000089e+00
4.193273979632858306e-03,9.035483856558377798e-04,-2.071324782104940095e-03,3.109999999999999876e+00
3.523642940096660681e-03,8.750847970758000426e-04,-1.704181483508723869e-03,3.120000000000000107e+00
2.842983644220620307e-03,8.465952352591426871e-04,-1.011417824877588242e-03,3.129999999999999893e+00
2.147024849101310078e-03,8.547189173501404825e-04,-8.799415053333516307e-04,3.140000000000000124e+00
1.584012711684689573e-03,6.895993349728418318e-04,-7.820535429792575864e-04,3.149999999999999911e+00
2.279852153696328848e-03,-1.154367299060625983e-03,3.002627471804298655e-04,3.160000000000000142e+00
1.304978697386822593e-03,-2.024088666374487117e-03,7.841972458509770955e-04,3.169999999999999929e+00
-2.182830618237581975e-03,-1.428438054476726705e-03,3.680997504517959616e-04,3.180000000000000160e+00
-1.247360649567817812e-03,-1.687266467695937733e-03,9.921387414641015361e-04,3.189999999999999947e+00
1.592284710345549109e-03,-2.313939149247669878e-03,2.063945592849144098e-03,3.200000000000000178e+00
2.242479963277908307e-03,-1.629710302658996749e-03,1.064820693449643153e-03,3.209999999999999964e+00
3.173195638158122014e-03,8.446430973315743971e-06,1.754923511394784405e-03,3.220000000000000195e+00
5.704495776056397495e-04,5.305302180274749577e-04,-2.062069185250524697e-05,3.229999999999999982e+00
-1.188519644377660899e-03,5.650435089475991162e-04,-1.788524149447626686e-03,3.240000000000000213e+00
-1.863355762805571879e-03,-2.690186907618576442e-05,-3.546610336742274643e-03,3.250000000000000000e+00
-1.555379080902652379e-03,1.159095883763172413e-03,-2.832766291187177252e-03,3.260000000000000231e+00
-8.162461064235663208e-04,2.807987530943573465e-03,-1.285376241072560752e-03,3.270000000000000018e+00
2.747166075145389581e-03,-2.794047160038216210e-03,-2.413994939546207363e-03,3.280000000000000249e+00
4.035670746001302281e-03,-5.816361349724733475e-03,-2.545134821498411942e-03,3.290000000000000036e+00
5.265601261112201267e-04,-3.398231712758556858e-03,-5.726640732150755676e-04,3.300000000000000266e+00
4.226359505070300532e-05,-1.980557472778524206e-03,7.147495554737241840e-04,3.310000000000000053e+00
1.492642754402646876e-03,-1.202776025892336254e-03,1.563999608848011232e-03,3.320000000000000284e+00
2.205333219848934056e-03,-1.045755203532804101e-04,-4.046544232509524663e-04,3.330000000000000071e+00
2.714773409889877868e-03,1.054390779937184382e-03,-2.099306005049316869e-03,3.339999999999999858e+00
2.701272151052617251e-03,2.326530965310499334e-03,-1.441060402151558232e-03,3.350000000000000089e+00
2.702481234860552081e-03,2.341978387916069260e-03,-7.784215641937215335e-04,3.359999999999999876e+00
2.718506368556236619e-03,1.091702562883869023e-03,-1.113579217707854306e-04,3.370000000000000107e+00
-4.713351929827667292e-05,3.034083677210889498e-04,1.314330863289559672e-05,3.379999999999999893e+00
-3.057817931737348300e-03,-2.394842170889935232e-04,1.116047470594873483e-04,3.390000000000000124e+00
-1.001197089978290555e-03,5.421163589832730511e-04,1.428652635504932839e-03,3.399999999999999911e+00
-4.782037406701398737e-04,7.674027674240998902e-04,1.615523317140231396e-03,3.410000000000000142e+00
-2.524036734647623886e-03,6.086283864215665668e-05,-9.065303886929233432e-05,3.419999999999999929e+00
-1.822173330570023893e-03,-2.318481533117825334e-04,-5.568147240160484885e-04,3.430000000000000160e+00
2.327582693026622115e-04,-3.207743409044818512e-04,-4.123469325395908618e-04,3.439999999999999947e+00
3.012426670045186342e-04,4.074444281911369231e-04,-4.949858065783098709e-05,3.450000000000000178e+00
1.198817278150929289e-04,8.106051200312734900e-04,-2.632065100898216053e-05,3.459999999999999964e+00
-5.689919543554041934e-04,1.973730871643330793e-04,-9.986974454196375847e-04,3.470000000000000195e+00
-1.613585305048484365e-03,-4.593344263644082333e-04,-8.575616322708629015e-04,3.479999999999999982e+00
-2.944732584615404516e-03,-1.151064096090121140e-03,1.805766262919271739e-04,3.490000000000000213e+00
1.560665751297637960e-03,-1.243323709484536830e-03,-3.427160187695787357e-04,3.500000000000000000e+00
5.633025399536912073e-03,-9.577736680923118126e-04,-1.085974355828561244e-03,3.510000000000000231e+00
1.411338189453544695e-03,8.406890153277355414e-04,-1.490907337027945565e-03,3.520000000000000018e+00
-5.984480683824166050e-04,1.317460176004111791e-03,-1.993086109111666566e-03,3.530000000000000249e+00
1.407360552378516486e-04,1.516212343825693466e-04,-2.616122824038886411e-03,3.540000000000000036e+00
1.368047992961428198e-03,-5.950227004781049461e-04,-1.994392103452701046e-03,3.550000000000000266e+00
2.787403760200404292e-03,-1.102889849332567077e-03,-9.851811229419835374e-04,3.560000000000000053e+00
4.899138777658221602e-03,7.148828418329403970e-04,-6.069223150394517478e-04,3.570000000000000284e+00
4.251977077624171514e-03,1.541634171712923020e-03,-5.709931598370823714e-04,3.580000000000000071e+00
-2.008002304354758460e-03,3.522091856976712447e-04,-1.231514116575213851e-03,3.589999999999999858e+00
-1.370534779822703882e-03,-9.865864030263115053e-05,-1.540190813255587097e-03,3.600000000000000089e+00
3.506513736508674525e-03,-9.556532105639397852e-05,-1.632603107000630844e-03,3.609999999999999876e+00
1.403418422694185236e-03,-1.633142418417581965e-04,-1.660305828536492176e-03,3.620000000000000107e+00
-2.867659693327126447e-04,-3.303741887198760217e-04,-1.601973054690953181e-03,3.629999999999999893e+00
2.536841216056145813e-03,-8.692385317100796531e-04,-1.222898853717195068e-03,3.640000000000000124e+00
3.948370093267098563e-03,-5.748714807429335452e-04,-1.045000905274891213e-03,3.649999999999999911e+00
3.893897284728508029e-03,5.845457739464578195e-04,-1.075961575817005250e-03,3.660000000000000142e+00
2.253238990826473675e-03,8.389513226273627574e-04,-5.062331539338731654e-04,3.669999999999999929e+00
3.146500173692034922e-04,8.316323330754009282e-04,1.558309146847673037e-04,3.680000000000000160e+00
1.042906215598777024e-03,8.765094336654055945e-04,-5.202493754223618981e-04,3.689999999999999947e+00
1.039896591431841875e-03,8.873886329863494475e-04,-1.213478589824802320e-03,3.700000000000000178e+00
-3.097502805928262302e-04,8.356601747418568402e-04,-1.938287811810548815e-03,3.709999999999999964e+00
-3.605734721014189847e-04,8.058758046792314014e-04,-1.339173082372933270e-03,3.720000000000000195e+00
2.905455467487323522e-04,7.879509979998120667e-04,-2.455083736578036677e-05,3.729999999999999982e+00
-3.201763458221105639e-04,8.029249461107781536e-04,1.280641055791000948e-04,3.740000000000000213e+00
-1.168860024589933686e-03,6.728481637818113344e-04,-2.217716048275994640e-04,3.750000000000000000e+00
-2.549806437680490756e-03,5.702732642845617303e-05,-1.997600235957218591e-03,3.760000000000000231e+00
-2.106444390594333638e-03,-2.184166746806775680e-04,-2.074192903841462921e-03,3.770000000000000018e+00
-2.759852957803093920e-05,-1.887144691772532374e-04,-6.274286534189541138e-04,3.780000000000000249e+00
-2.398377512540431468e-04,3.521695104394795793e-04,5.632987592777198528e-04,3.790000000000000036e+00
-6.724982927348035176e-04,9.890963981348764849e-04,1.329105108073119594e-03,3.800000000000000266e+00
7.318578583754425937e-04,1.549684141101964922e-03,-5.487145828850068137e-04,3.810000000000000053e+00
1.831617653996983966e-03,2.114067665581462196e-03,-8.964777150617920208e-04,3.820000000000000284e+00
2.504984937153039229e-03,2.683764755987349919e-03,8.976254244906578875e-04,3.830000000000000071e+00
1.712050185191518487e-03,1.146416247036579055e-03,4.308508824042555502e-04,3.839999999999999858e+00
3.103645669380603392e-04,-1.265694625469224524e-03,-9.745510463428689284e-04,3.850000000000000089e+00
1.711286221572683609e-03,-8.078705412520943881e-05,-2.700401919000692229e-04,3.859999999999999876e+00
3.113614348823047929e-03,8.096061169867280714e-04,-3.560696273371123611e-04,3.870000000000000107e+00
4.435637971783520928e-03,8.509804350312727113e-04,-2.495318754251090679e-03,3.879999999999999893e+00
2.623382919454085842e-03,1.481438412189005219e-04,-2.951880177192777420e-03,3.890000000000000124e+00
-1.494840490795582878e-03,-1.102227605792896643e-03,-2.170445555873022105e-03,3.899999999999999911e+00
2.149803831028684713e-03,-2.252094329880051284e-04,-2.608112796473292805e-04,3.910000000000000142e+00
5.545658325953183899e-03,6.863285930739644429e-04,1.428553651764182713e-03,3.919999999999999929e+00
1.410606388599231799e-03,6.717569012863484207e-05,1.067678001748642537e-03,3.930000000000000160e+00
-8.443363401599004656e-04,2.712358643542489697e-05,3.616160189611634110e-04,3.939999999999999947e+00
-8.836949822584888202e-04,6.695033912346246702e-04,-7.512251776752925606e-04,3.950000000000000178e+00
-8.774286887904097750e-04,-9.283986355339648479e-05,-1.542449412178854840e-03,3.959999999999999964e+00
-8.567262433253322509e-04,-1.120928751850964284e-03,-2.086639894133446478e-03,3.970000000000000195e+00
-8.364378637518552926e-04,6.944408401069160526e-04,-3.328509616426619713e-04,3.979999999999999982e+00
-1.086968141678651455e-03,1.431928732368819950e-03,2.687010700967880621e-05,3.990000000000000213e+00
-1.819129939787109303e-03,2.524814828925637557e-04,-2.092658336518614902e-03,4.000000000000000000e+00
-1.593564417195984795e-03,-1.653475221038750408e-04,-2.345659505036809186e-03,4.009999999999999787e+00
-8.702409766440533795e-04,-1.873420307258457057e-04,-1.628573770795070912e-03,4.020000000000000462e+00
-1.327912288639354491e-04,-1.892035319408264676e-04,-1.655664789607772230e-03,4.030000000000000249e+00
7.494497919180356099e-04,-1.810611194855427097e-04,-1.692877555347767089e-03,4.040000000000000036e+00
2.082022248684273907e-03,-1.450150509230523619e-04,-1.637015833635004037e-03,4.049999999999999822e+00
2.313638073205739887e-03,-1.443278077506941878e-04,-1.640979598286767659e-03,4.060000000000000497e+00
1.648331043387337401e-03,-1.724465480895650616e-04,-1.693681745923638227e-03,4.070000000000000284e+00
1.391289858687865585e-03,2.911737293277285666e-04,5.987899903191027263e-04,4.080000000000000071e+00
4.940797197247836364e-03,9.152743142265227236e-04,2.311687951602529835e-04,4.089999999999999858e+00
3.541988635281591476e-03,8.472887303505502975e-04,-5.086129421177616001e-04,4.099999999999999645e+00
2.145278526955781556e-03,3.455946099641355276e-04,-9.424250529068779790e-04,4.110000000000000320e+00
7.518131639924845698e-04,-8.267236954270962453e-04,-9.031299635210617840e-04,4.120000000000000107e+00
-1.093621294040269696e-03,-7.725178286182124736e-04,-2.190092539342209602e-03,4.129999999999999893e+00
-3.141169111988914315e-03,-1.698299435347709607e-04,-4.070136358446130656e-03,4.139999999999999680e+00
-1.819208938518530579e-03,1.643790621687259840e-03,-8.152722311296311912e-04,4.150000000000000355e+00
-6.433796756399746530e-04,2.222893691795686799e-03,1.092076730932936557e-03,4.160000000000000142e+00
8.243385790686558537e-05,-2.335350098008701775e-04,-4.211525092955178094e-04,4.169999999999999929e+00
2.028099042853571607e-03,-8.586634775861741280e-04,-7.747431165998978604e-04,4.179999999999999716e+00
4.807818951195606816e-03,-2.316686988996180616e-04,-3.354487217715564941e-04,4.190000000000000391e+00
-4.428311387640188057e-04,-1.858771244271563428e-03,6.735030671046009481e-04,4.200000000000000178e+00
-5.335172537732816612e-03,-3.086547195923046265e-03,1.222161045610999173e-03,4.209999999999999964e+00
-3.954276889594147103e-03,-1.194468730043177999e-03,-6.523872961105691565e-04,4.219999999999999751e+00
-2.248180491111617316e-03,-1.833198467605221980e-04,-1.600203554427628502e-03,4.230000000000000426e+00
-1.816183807494065397e-04,-1.486290705743297761e-04,-1.520792354587610336e-03,4.240000000000000213e+00
2.861133197071986521e-04,-1.109810501905851435e-03,-1.573111971590257768e-03,4.250000000000000000e+00
1.895677947646022435e-04,-2.231122777052723695e-03,-1.614806804736419526e-03,4.259999999999999787e+00
-1.140480435608352480e-03,-1.086453039808976239e-03,-8.523834127514313009e-04,4.270000000000000462e+00
-1.293219932247807562e-03,-5.205531795828417492e-04,-7.112538925803777888e-04,4.280000000000000249e+00
7.372534141273359362e-04,-1.027929846107391958e-03,-1.722257811468207341e-03,4.290000000000000036e+00
1.520242105473637194e-03,-3.094521892741232752e-05,-1.461468424927079473e-03,4.299999999999999822e+00
1.603599146326305496e-03,1.809736178878671147e-03,-4.874142733427614359e-04,4.310000000000000497e+00
3.511769856333509399e-03,1.404139167729943644e-03,-7.563607373470568676e-04,4.320000000000000284e+00
4.320978197293361828e-03,8.065042655262399810e-04,-6.192076011229008959e-04,4.330000000000000071e+00
8.531545369646854546e-04,1.308952130189878788e-04,1.246841926845555434e-03,4.339999999999999858e+00
2.436707771834285916e-04,-5.150118627061411230e-04,1.235322949088707434e-03,4.350000000000000533e+00
2.354758802721008785e-03,-1.132648556736468980e-03,-5.632682731905747781e-04,4.360000000000000320e+00
1.094033583820016101e-03,-1.246678838420046042e-03,-8.752866356345735893e-04,4.370000000000000107e+00
-9.332947804625206598e-04,-1.241817952582017917e-03,-9.093335033396178317e-04,4.379999999999999893e+00
-2.338358186820715598e-03,-1.288755282555412596e-03,-1.779735036941605545e-03,4.389999999999999680e+00
-1.836595027442118784e-03,-5.892874008512064736e-04,-1.605515739455324296e-03,4.400000000000000355e+00
1.651584773115557028e-03,1.279178744916544853e-03,2.047585038455687623e-04,4.410000000000000142e+00
2.262145812011596979e-03,1.846383353194073649e-03,3.127625200797502195e-04,4.419999999999999929e+00
