-3.235733219894679102e+00,5.643255319015270249e-02,-1.432884869319155652e-01,6.757999999999999829e+01
-3.237519875287243387e+00,6.048887166224154593e-02,-1.421514551600218945e-01,6.759000000000000341e+01
-3.237001946575202460e+00,6.309421410862670054e-02,-1.432529612306049915e-01,6.759999999999999432e+01
-3.235214300538106880e+00,6.490013708736137865e-02,-1.455877962457491626e-01,6.760999999999999943e+01
-3.235216962663198359e+00,6.591012743458375678e-02,-1.433481608018054576e-01,6.762000000000000455e+01
-3.234927648747401907e+00,6.752438308879139817e-02,-1.418697832066530273e-01,6.762999999999999545e+01
-3.233095538618019127e+00,7.154474820102271759e-02,-1.443886367827582617e-01,6.764000000000000057e+01
-3.232800317917373434e+00,7.562244874125954863e-02,-1.453104291110090540e-01,6.765000000000000568e+01
-3.234002047599782159e+00,7.975599473745545454e-02,-1.446766629182392461e-01,6.765999999999999659e+01
-3.230817521760503297e+00,8.535593969544043313e-02,-1.441823099951755616e-01,6.767000000000000171e+01
-3.226620058322473561e+00,9.100553890640732113e-02,-1.438204167238166797e-01,6.768000000000000682e+01
-3.224073266644349012e+00,9.232443750403053484e-02,-1.447171314460669322e-01,6.768999999999999773e+01
-3.219304917009404132e+00,9.384647414190865067e-02,-1.447663218982586930e-01,6.770000000000000284e+01
-3.210496439518345291e+00,9.573793785349615781e-02,-1.432742037378642308e-01,6.771000000000000796e+01
-3.207956838436925917e+00,9.798191701643493845e-02,-1.409055680015613432e-01,6.771999999999999886e+01
-3.208904832366303861e+00,1.004220128435185933e-01,-1.380492949081154330e-01,6.773000000000000398e+01
-3.203161173549126772e+00,1.015807389802674959e-01,-1.366863068875666110e-01,6.773999999999999488e+01
-3.197804426161138025e+00,1.017602233279066848e-01,-1.356795584373830521e-01,6.775000000000000000e+01
-3.194965681207439623e+00,9.910009232004998725e-02,-1.355066255688703036e-01,6.776000000000000512e+01
-3.190532075449672877e+00,9.830019493508269923e-02,-1.344860210310747650e-01,6.776999999999999602e+01
-3.184762380313101104e+00,9.905870213268003210e-02,-1.327552823479371258e-01,6.778000000000000114e+01
-3.180358346229717803e+00,9.197185689661534214e-02,-1.313812946475985399e-01,6.779000000000000625e+01
-3.176597463277355260e+00,8.470078832652953860e-02,-1.304482991004214665e-01,6.779999999999999716e+01
-3.175075124663236714e+00,8.453460376489506378e-02,-1.316525630695173643e-01,6.781000000000000227e+01
-3.174011606169562238e+00,8.134568773261856289e-02,-1.319972002444705639e-01,6.782000000000000739e+01
-3.173515889225782427e+00,7.441606474904172153e-02,-1.312780274331215580e-01,6.782999999999999829e+01
-3.173841525054116541e+00,7.204088670424878271e-02,-1.332994312853940100e-01,6.784000000000000341e+01
-3.174553821755657701e+00,7.115441650111430094e-02,-1.361504085260086538e-01,6.784999999999999432e+01
-3.177629021049947156e+00,6.835810216383457483e-02,-1.363348545107334331e-01,6.785999999999999943e+01
-3.181036697451383954e+00,6.617318045472067589e-02,-1.363572634672035044e-01,6.787000000000000455e+01
-3.185068516175373787e+00,6.513599495581805232e-02,-1.360754885716692619e-01,6.787999999999999545e+01
-3.184427897400946339e+00,6.186686868435791603e-02,-1.350450157915283333e-01,6.789000000000000057e+01
-3.181288339211161720e+00,5.740404324171247824e-02,-1.336141201796922084e-01,6.790000000000000568e+01
-3.182855253686411867e+00,5.274708705591717173e-02,-1.382925487766923922e-01,6.790999999999999659e+01
-3.183003140086938298e+00,4.885759975476522410e-02,-1.419084255437523812e-01,6.792000000000000171e+01
-3.178647718197348926e+00,4.714058810403048277e-02,-1.418630117402419344e-01,6.793000000000000682e+01
-3.179315228391245807e+00,4.332741245083107651e-02,-1.411197904302138317e-01,6.793999999999999773e+01
-3.183895978285509187e+00,3.788116829170134342e-02,-1.398329248916077294e-01,6.795000000000000284e+01
-3.181163031624265614e+00,4.254311051564524382e-02,-1.406668248854116288e-01,6.796000000000000796e+01
-3.178085780924337023e+00,4.772582759109646189e-02,-1.413961656985467386e-01,6.796999999999999886e+01
-3.179293312566983776e+00,4.721329117795409341e-02,-1.398513934761340949e-01,6.798000000000000398e+01
-3.181053997934117028e+00,4.787962290311254671e-02,-1.385190898149239180e-01,6.798999999999999488e+01
-3.183462409329744336e+00,4.992637302470039062e-02,-1.374355803156835920e-01,6.800000000000000000e+01
-3.183194343993216879e+00,4.612218466981402726e-02,-1.386723039116163347e-01,6.801000000000000512e+01
-3.182057680055934146e+00,4.077752022413336924e-02,-1.405570987590468446e-01,6.801999999999999602e+01
-3.181780217618400464e+00,4.575703613321065871e-02,-1.392241924186268798e-01,6.803000000000000114e+01
-3.181746614474178170e+00,4.579589498967645556e-02,-1.384414991792962957e-01,6.804000000000000625e+01
-3.182191729534439517e+00,3.613578998429614608e-02,-1.387389248243486306e-01,6.804999999999999716e+01
-3.181777085423405982e+00,4.025239248978987328e-02,-1.383115932496059020e-01,6.806000000000000227e+01
-3.180866692157914510e+00,5.231283709405069177e-02,-1.374663565324736048e-01,6.807000000000000739e+01
-3.181865606230064980e+00,4.984138794547055690e-02,-1.394373369689663467e-01,6.807999999999999829e+01
-3.182577270664600277e+00,4.744028900650740926e-02,-1.406464882740173783e-01,6.809000000000000341e+01
-3.182063697932225654e+00,4.794564039656886573e-02,-1.390226407183264568e-01,6.809999999999999432e+01
-3.185148460734066767e+00,5.477044001464231177e-02,-1.387466439702140508e-01,6.810999999999999943e+01
-3.191130359197638988e+00,6.668323063570544273e-02,-1.395558452544149453e-01,6.812000000000000455e+01
-3.189501933012059975e+00,7.297029842415257705e-02,-1.399958684479523374e-01,6.812999999999999545e+01
-3.186911214308373541e+00,7.975429114649847107e-02,-1.401642135280233847e-01,6.814000000000000057e+01
-3.186100533922875400e+00,9.409360322885150507e-02,-1.392570321498071972e-01,6.815000000000000568e+01
-3.183207449958086688e+00,9.630866916067708228e-02,-1.386051925972384968e-01,6.815999999999999659e+01
-3.177894503725259945e+00,8.443472464336126970e-02,-1.382500736493955107e-01,6.817000000000000171e+01
-3.173746056810709870e+00,8.975685936525724939e-02,-1.364081403192041742e-01,6.818000000000000682e+01
-3.164987985936841053e+00,9.918096010622469427e-02,-1.327452858964294213e-01,6.818999999999999773e+01
-3.157197909269557456e+00,9.800411981428198971e-02,-1.316284861471394285e-01,6.820000000000000284e+01
-3.149836942459105060e+00,9.612539600029686160e-02,-1.305928938060161859e-01,6.821000000000000796e+01
-3.143232606723907807e+00,9.300907096246782690e-02,-1.297004910178278236e-01,6.821999999999999886e+01
-3.136942116852316609e+00,8.632142076631874050e-02,-1.287395759148449170e-01,6.823000000000000398e+01
-3.130813055971198189e+00,7.779683250037582043e-02,-1.277434209852681968e-01,6.823999999999999488e+01
-3.129262335306168374e+00,7.972684048656306088e-02,-1.271287002246342945e-01,6.825000000000000000e+01
-3.128201975462714390e+00,8.077530985379519080e-02,-1.271098001525693133e-01,6.826000000000000512e+01
-3.128014847336619830e+00,7.806129038312553670e-02,-1.287599717347370498e-01,6.826999999999999602e+01
-3.126472335504813849e+00,7.751702517798965408e-02,-1.285196228435068755e-01,6.828000000000000114e+01
-3.123847758487489745e+00,7.870497465270781534e-02,-1.267699844587140967e-01,6.829000000000000625e+01
-3.121403288157339695e+00,7.409111963122026745e-02,-1.273760205951288693e-01,6.829999999999999716e+01
-3.120711882942807325e+00,6.970778431753249516e-02,-1.284223147625868089e-01,6.831000000000000227e+01
-3.129143964067078176e+00,7.170281113628697300e-02,-1.297059380797094819e-01,6.832000000000000739e+01
-3.131580645623398773e+00,7.214790716753614885e-02,-1.300004595130008767e-01,6.832999999999999829e+01
-3.127028056253004618e+00,7.078613677249342984e-02,-1.291419133380584672e-01,6.834000000000000341e+01
-3.129296665600566296e+00,6.512566406537394215e-02,-1.317543600398413395e-01,6.835000000000000853e+01
-3.133540550474115616e+00,5.822210395172704861e-02,-1.351212717218130133e-01,6.835999999999999943e+01
-3.135797719438480513e+00,5.259731953705620161e-02,-1.335926944475683553e-01,6.837000000000000455e+01
-3.135139707152917676e+00,4.763013900499762227e-02,-1.330560413903191519e-01,6.837999999999999545e+01
-3.129274958993849776e+00,4.383748912216673538e-02,-1.342910405775220306e-01,6.839000000000000057e+01
-3.130955178737287792e+00,4.289818007605731426e-02,-1.360638625064790053e-01,6.840000000000000568e+01
-3.136568559111265309e+00,4.344630583279097263e-02,-1.381170492111901404e-01,6.840999999999999659e+01
-3.133360691698902301e+00,4.216578967574525355e-02,-1.365414493078057068e-01,6.842000000000000171e+01
-3.130032293326222348e+00,4.058003438166910004e-02,-1.347516289903864239e-01,6.843000000000000682e+01
-3.127704723689044286e+00,3.836492869636749792e-02,-1.328819183464190479e-01,6.843999999999999773e+01
-3.127994905756013022e+00,4.007213710107641880e-02,-1.327272773630347180e-01,6.845000000000000284e+01
-3.130439062271916484e+00,4.500675791361197220e-02,-1.339838535784347584e-01,6.846000000000000796e+01
-3.132574291271863487e+00,4.475166232331416472e-02,-1.335867823673503874e-01,6.846999999999999886e+01
-3.133843427460389464e+00,4.410675974162168306e-02,-1.331677525704834109e-01,6.848000000000000398e+01
-3.130540309664049392e+00,4.649542094571151862e-02,-1.342918923144384158e-01,6.848999999999999488e+01
-3.129626808274693417e+00,4.698060417117469467e-02,-1.345299697053246035e-01,6.850000000000000000e+01
-3.131628712261180780e+00,4.514348582745444233e-02,-1.336870238240578102e-01,6.851000000000000512e+01
-3.129825859276146982e+00,4.194347671831354096e-02,-1.354863636881538103e-01,6.851999999999999602e+01
-3.126952297521139013e+00,3.844664785485829572e-02,-1.379881870748837780e-01,6.853000000000000114e+01
-3.128247261268308765e+00,3.814964359652033704e-02,-1.367864065652697747e-01,6.854000000000000625e+01
-3.130631033384046802e+00,4.148471911685239211e-02,-1.355278097666398340e-01,6.854999999999999716e+01
-3.135103515740428559e+00,5.178737722336701488e-02,-1.341602197161815280e-01,6.856000000000000227e+01
-3.134665028025450439e+00,5.323949887948109527e-02,-1.339563989769705088e-01,6.857000000000000739e+01
-3.131462328167331499e+00,4.970996518562569022e-02,-1.344076230079827849e-01,6.857999999999999829e+01
-3.135360801605557413e+00,6.355177601896219719e-02,-1.344257745191599351e-01,6.859000000000000341e+01
-3.139010963910730645e+00,7.596821426191270599e-02,-1.343169552485293516e-01,6.860000000000000853e+01
-3.139956934659595689e+00,7.900536563882099017e-02,-1.338927962337700950e-01,6.860999999999999943e+01
-3.142757710472267707e+00,8.998141083156276088e-02,-1.344242932738191343e-01,6.862000000000000455e+01
-3.147234176721266152e+00,1.081297075464661694e-01,-1.358191606716009914e-01,6.862999999999999545e+01
-3.141332045399939599e+00,1.074427212977943080e-01,-1.342676128656400958e-01,6.864000000000000057e+01
-3.134015048635832024e+00,1.032318578632390321e-01,-1.323859230193724368e-01,6.865000000000000568e+01
-3.132735755254917098e+00,1.029972084032595575e-01,-1.327405496567878040e-01,6.865999999999999659e+01
-3.127508284173142972e+00,1.052820504266986507e-01,-1.317257563879761229e-01,6.867000000000000171e+01
-3.116642788602999925e+00,1.111647433469370866e-01,-1.287554222212727306e-01,6.868000000000000682e+01
-3.109008592644918689e+00,1.051593440387146722e-01,-1.271253161093983397e-01,6.868999999999999773e+01
-3.102597291384550537e+00,9.462425553527140099e-02,-1.260227358228900307e-01,6.870000000000000284e+01
-3.092425631908978900e+00,9.578877652454477476e-02,-1.247773827757566734e-01,6.871000000000000796e+01
-3.082653184371649147e+00,9.223173367962443636e-02,-1.239556621535815861e-01,6.871999999999999886e+01
-3.073753502633155499e+00,7.835230556268871216e-02,-1.240600959280588056e-01,6.873000000000000398e+01
-3.068590930325904687e+00,7.746811163678921086e-02,-1.227796437889410314e-01,6.873999999999999488e+01
-3.065764320004750410e+00,8.470687306698586327e-02,-1.206335384200246663e-01,6.875000000000000000e+01
-3.062646181704627324e+00,7.718830906175438988e-02,-1.211230768335215119e-01,6.876000000000000512e+01
-3.060186980551157898e+00,7.019015597713283705e-02,-1.218814323772088176e-01,6.876999999999999602e+01
-3.060406726589811832e+00,7.065508104931049471e-02,-1.227187401875191874e-01,6.878000000000000114e+01
-3.060128770125358333e+00,7.092894510807858099e-02,-1.232872555654342811e-01,6.879000000000000625e+01
-3.059358663747135942e+00,7.101387971463904436e-02,-1.235899772782588640e-01,6.879999999999999716e+01
-3.062952241093855665e+00,6.912343415750182851e-02,-1.240502015285407378e-01,6.881000000000000227e+01
-3.067688109208237535e+00,6.683936389631948971e-02,-1.245127027497409389e-01,6.882000000000000739e+01
-3.072479425894178107e+00,6.578913124800563061e-02,-1.245800457790909588e-01,6.882999999999999829e+01
-3.072979806038022232e+00,6.245937989414387242e-02,-1.245343236440817902e-01,6.884000000000000341e+01
-3.066589333498825010e+00,5.546892942855412290e-02,-1.243070291685034051e-01,6.885000000000000853e+01
-3.066472601356198702e+00,5.243325550466313573e-02,-1.251925847277287063e-01,6.885999999999999943e+01
-3.069199475158789880e+00,5.119010492013319202e-02,-1.265825454384399418e-01,6.887000000000000455e+01
-3.071521556971827938e+00,4.480671562329396895e-02,-1.276613392515296985e-01,6.887999999999999545e+01
-3.072792155524080471e+00,4.043815389744773170e-02,-1.283820564982597057e-01,6.889000000000000057e+01
-3.071500965763931390e+00,4.119612563759507406e-02,-1.282367492778729023e-01,6.890000000000000568e+01
-3.069320576790000477e+00,4.400690775874800675e-02,-1.279431789551972176e-01,6.890999999999999659e+01
-3.066534307401036941e+00,4.821642886475933226e-02,-1.275485854775790517e-01,6.892000000000000171e+01
-3.068713439789771513e+00,3.782803936602279621e-02,-1.303371199199439834e-01,6.893000000000000682e+01
-3.071379084290725814e+00,3.121195668119778818e-02,-1.322457850392584067e-01,6.893999999999999773e+01
-3.073842212764859916e+00,4.536596587721038187e-02,-1.294032420016845153e-01,6.895000000000000284e+01
-3.073946125646578320e+00,4.812802596480212497e-02,-1.284190405635627363e-01,6.896000000000000796e+01
-3.071745819457877058e+00,3.976369876110104340e-02,-1.292498602564385868e-01,6.896999999999999886e+01
-3.073577914319432391e+00,4.207448341190499902e-02,-1.294436266832137972e-01,6.898000000000000398e+01
-3.075705972418546263e+00,4.594085503440663298e-02,-1.295365981997051164e-01,6.898999999999999488e+01
-3.071800968577423241e+00,4.062807414204903933e-02,-1.301072948625587034e-01,6.900000000000000000e+01
-3.068308988647356461e+00,3.809541557572286574e-02,-1.310712087832605621e-01,6.901000000000000512e+01
-3.065440695575474717e+00,3.976088140961482609e-02,-1.326289005206064964e-01,6.901999999999999602e+01
-3.064223094412909632e+00,4.166874692645288619e-02,-1.312281297911818134e-01,6.903000000000000114e+01
-3.063730084439224566e+00,4.368301671743603232e-02,-1.285287061611445347e-01,6.904000000000000625e+01
-3.067217279105962646e+00,4.258869937144244694e-02,-1.306765137830657730e-01,6.904999999999999716e+01
-3.069439612385250093e+00,4.256925647396389567e-02,-1.317859930996575779e-01,6.906000000000000227e+01
-3.068346403488517282e+00,4.535989076645712686e-02,-1.301306963160364372e-01,6.907000000000000739e+01
-3.069215354268698626e+00,4.727148776923911777e-02,-1.293588414240102180e-01,6.907999999999999829e+01
-3.071517131363454833e+00,4.854118606469449981e-02,-1.292321016082758345e-01,6.909000000000000341e+01
-3.074194759439698110e+00,5.524142546304121326e-02,-1.304154382939694545e-01,6.910000000000000853e+01
-3.076726234046658348e+00,6.303498163498526263e-02,-1.318483859679443482e-01,6.910999999999999943e+01
-3.078252646023960093e+00,7.235689774174181021e-02,-1.335792119779528886e-01,6.912000000000000455e+01
-3.075836474742212889e+00,8.494467354745717513e-02,-1.315473683138779215e-01,6.912999999999999545e+01
-3.074479437193135212e+00,9.097757952838847473e-02,-1.361600229369240578e-01,6.914000000000000057e+01
-3.073010683086754291e+00,9.812615393097566530e-02,-1.378322855954733639e-01,6.915000000000000568e+01
-3.071491630571991038e+00,1.057770383514096413e-01,-1.381806886631924969e-01,6.915999999999999659e+01
-3.068515219268734384e+00,1.097258029338617907e-01,-1.386955702562665815e-01,6.917000000000000171e+01
-3.064520403507873691e+00,1.130160862889969531e-01,-1.391152322653129714e-01,6.918000000000000682e+01
-3.057903997997099221e+00,1.147780555197107227e-01,-1.392714863464529496e-01,6.918999999999999773e+01
